[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7944018257750095,0.8525794015054158,0.9847328244274809,0.7516995791518291,0.8371040723981901,0.7574018126888218,0.7944018257750096]	 ; [0.7988967343336277,0.8598368087035358,1.0,0.7675623179022337,1.0,0.766465256797583,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7671962341865254,0.8837703756201275,0.9765074393108849,0.8071197411003236,0.7272727272727273,0.8018126888217523,0.7671962341865255]	 ; [0.7988967343336277,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7782783457283106,0.7465102164677321,0.9951456310679612,0.5972806733570735,0.9592760180995475,0.6214501510574019,0.7782783457283105]	 ; [0.7988967343336277,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7304462338263492,0.8772178850248402,0.9705535924617197,0.8002589834898025,0.6606334841628959,0.7909365558912387,0.7304462338263492]	 ; [0.7988967343336277,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7852641616947599,0.780200353565115,0.9920079920079921,0.6429265134347686,0.9276018099547512,0.6619335347432024,0.7852641616947599]	 ; [0.7988967343336277,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7959692032302624,0.8141795311606632,0.989805375347544,0.691485917772742,0.9004524886877828,0.7054380664652568,0.7959692032302624]	 ; [0.7988967343336277,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7803379090012875,0.8482060717571297,0.9825234441602728,0.7461961799935254,0.8144796380090498,0.7507552870090635,0.7803379090012876]	 ; [0.7988967343336277,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8038969105086068,0.8221927665214922,0.9904197080291971,0.7028164454516025,0.9049773755656109,0.7163141993957703,0.8038969105086067]	 ; [0.8038969105086068,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.8038969105086067]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7952184733743586,0.8591754834002189,0.9841203510238195,0.7623826481061833,0.8280542986425339,0.7667673716012084,0.7952184733743586]	 ; [0.8038969105086068,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.8038969105086067]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.805048273760783,0.8383367518180123,0.9885664028144239,0.7277436063450955,0.8823529411764706,0.7380664652567975,0.805048273760783]	 ; [0.805048273760783,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.805048273760783]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7971167990585466,0.8675832127351663,0.9835931091058244,0.7760517799352751,0.8181818181818182,0.7788519637462236,0.7971167990585466]	 ; [0.805048273760783,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.805048273760783]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7758723480925602,0.7628537265842965,0.9922239502332815,0.6196179993525412,0.9321266968325792,0.6404833836858006,0.7758723480925602]	 ; [0.805048273760783,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.805048273760783]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8002399405861406,0.8683068017366136,0.984009840098401,0.7769504694075753,0.8235294117647058,0.7800604229607251,0.8002399405861406]	 ; [0.805048273760783,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.805048273760783]
